Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-23,Atlanta Braves @ Milwaukee Brewers,Journey Bank Ballpark,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Milwaukee Brewers,David Hamilton,Tyler Mahle,0.0,0,2,3.5,1.06,0.76,0.38,0.35,1.42,1.0,0.0,4.0,0.97,43.2,40,91,30.0,2.6,3|9|0|0|1,08/20|08/18|08/16|08/15|08/14,2.0,3|9|0|0|1|3|0|2|0|2,08/20|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09,1.73,3|9|0|0|1|3|0|2|0|2|0|4|1|0|1,08/20|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,56.8,34.3,20.3,11.8,7.0,4.3,2.7,1.72,34.4
2026-08-23,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.015,94.1,19.0,4.0,NE,52.0,4.0,Overcast,6.9,10.1,65.3,B+,92.0,Cleveland Guardians,Brayan Rocchio,Tomoyuki Sugano,0.667,2,3,3.8,1.09,0.81,0.28,0.34,1.46,1.0,0.0,4.0,2.08,32.7,40,124,42.5,1.6,2|0|2|0|4,08/20|08/19|08/18|08/16|08/14,1.2,2|0|2|0|4|1|1|0|1|1,08/20|08/19|08/18|08/16|08/14|08/13|08/12|08/11|08/09|08/08,1.0,2|0|2|0|4|1|1|0|1|1|0|1|1|1|0,08/20|08/19|08/18|08/16|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,67.3,38.8,20.2,10.4,5.0,2.2,1.1,1.53,38.3
2026-08-23,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.004,79.1,71.0,8.1,WSW,242.0,1.0,Clear,1.9,2.8,54.3,C,92.0,St. Louis Cardinals,Masyn Winn,Cristopher Sánchez,0.0,0,2,3.9,0.85,0.72,0.48,0.32,1.42,1.0,0.0,3.0,2.61,34.7,40,120,37.5,2.0,1|0|6|2|1,08/20|08/19|08/18|08/17|08/17,1.4,1|0|6|2|1|1|0|0|0|3,08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/12|08/11,1.6,1|0|6|2|1|1|0|0|0|3|2|4|2|2|0,08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05,65.3,38.3,20.1,9.9,4.8,2.1,1.0,1.98,39.8
2026-08-23,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,68.8,94.0,1.9,NW,315.0,8.0,Overcast,0.4,0.5,50.8,C,92.0,San Francisco Giants,Drew Gilbert,Jake Bennett,0.0,0,0,3.4,0.86,0.65,0.44,0.38,1.42,1.0,0.0,4.0,0.89,44.1,40,101,42.5,1.0,0|5|0|0|0,08/22|08/21|08/20|08/19|08/18,2.3,0|5|0|0|0|3|8|0|3|4,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/12|08/11|08/10,1.93,0|5|0|0|0|3|8|0|3|4|2|0|1|0|3,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04,55.9,33.3,20.1,12.1,7.3,4.8,2.9,1.92,38.4
2026-08-23,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.004,79.1,71.0,8.1,WSW,242.0,1.0,Clear,1.9,2.8,54.3,C,92.0,Philadelphia Phillies,Edmundo Sosa,Kyle Leahy,0.0,0,1,3.3,0.93,0.71,0.29,0.47,1.39,1.0,0.0,4.0,0.76,46.4,40,66,35.0,3.0,5|1|4|5|0,08/22|08/16|08/15|08/10|08/08,2.0,5|1|4|5|0|2|2|0|0|1,08/22|08/16|08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24,1.47,5|1|4|5|0|2|2|0|0|1|0|0|0|2|0,08/22|08/16|08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24|07/22|07/21|07/19|07/18|07/12,53.6,32.4,20.1,12.7,7.8,4.7,3.1,1.83,35.5
2026-08-23,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,82.6,49.0,11.4,W,274.0,0.0,Clear,2.3,3.3,55.0,C,92.0,Tampa Bay Rays,Richie Palacios,Shane Baz,0.0,0,5,3.6,1.03,0.68,0.48,0.47,1.38,1.0,0.0,4.0,1.24,44.4,40,95,40.0,1.8,0|0|4|3|2,08/22|08/20|08/19|08/18|08/17,2.2,0|0|4|3|2|0|2|4|3|4,08/22|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,1.8,0|0|4|3|2|0|2|4|3|4|0|1|4|0|0,08/22|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05,55.6,33.4,20.1,11.7,7.1,4.1,2.3,1.97,38.2
2026-08-23,Atlanta Braves @ Milwaukee Brewers,Journey Bank Ballpark,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Milwaukee Brewers,Cooper Pratt,Tyler Mahle,0.0,0,1,3.5,1.06,0.67,0.42,0.39,1.4,1.0,0.0,4.0,1.07,42.9,40,46,42.5,0.4,2|0|0|0|0,08/22|08/21|08/19|08/08|08/07,0.9,2|0|0|0|0|3|0|3|0|1,08/22|08/21|08/19|08/08|08/07|08/06|08/05|08/04|08/03|08/02,1.27,2|0|0|0|0|3|0|3|0|1|2|3|1|4|0,08/22|08/21|08/19|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27,57.1,34.2,20.0,11.5,7.1,4.3,2.4,1.75,37.7
2026-08-23,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Adam Frazier,Cal Quantrill,0.667,2,3,3.2,0.85,0.84,0.39,0.33,1.36,1.0,0.0,4.0,1.11,45.5,40,44,25.0,3.0,1|6|2|4|2,08/22|08/20|08/15|08/13|08/12,1.6,1|6|2|4|2|0|1|0|0|0,08/22|08/20|08/15|08/13|08/12|08/10|08/09|08/05|08/04|06/05,1.2,1|6|2|4|2|0|1|0|0|0|0|1|1|0|0,08/22|08/20|08/15|08/13|08/12|08/10|08/09|08/05|08/04|06/05|06/02|06/01|05/30|05/28|05/24,54.5,33.2,19.9,12.0,6.9,4.2,2.3,1.99,34.5
2026-08-23,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Jake Mangum,Blake Snell,0.0,0,0,3.7,0.86,0.81,0.42,0.19,1.49,1.0,0.0,4.0,1.67,27.7,40,101,52.5,0.8,0|1|0|1|2,08/22|08/21|08/19|08/18|08/17,1.5,0|1|0|1|2|2|2|0|7|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,1.87,0|1|0|1|2|2|2|0|7|0|0|4|6|2|1,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,72.4,36.6,19.8,10.1,5.0,2.5,1.3,1.78,41.5
2026-08-23,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,82.6,49.0,11.4,W,274.0,0.0,Clear,2.3,3.3,55.0,C,92.0,Baltimore Orioles,Tyler O'Neill,Nick Martinez,0.0,0,1,3.5,0.86,0.72,0.44,0.35,1.37,1.0,0.0,4.0,1.99,38.8,40,83,45.0,0.4,0|0|0|0|2,08/22|08/21|08/19|08/18|08/17,1.0,0|0|0|0|2|2|3|2|1|0,08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10,1.33,0|0|0|0|2|2|3|2|1|0|4|1|0|1|4,08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,61.2,36.2,19.7,10.3,5.2,2.5,1.1,1.96,40.6
2026-08-23,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Mets,Marcus Semien,Sean Newcomb,0.5,1,2,3.8,0.85,0.72,0.26,0.41,1.42,1.0,0.0,4.0,0.84,43.1,40,110,35.0,1.6,3|3|1|0|1,08/22|08/21|08/19|08/18|08/17,1.0,3|3|1|0|1|0|1|0|0|1,08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10,1.6,3|3|1|0|1|0|1|0|0|1|2|0|5|7|0,08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,56.9,33.2,19.7,12.3,7.7,4.6,3.0,1.83,35.9
2026-08-23,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,76.0,83.0,5.7,SSE,162.0,15.0,Mainly clear,1.5,2.2,53.4,C,92.0,New York Yankees,Jazz Chisholm Jr.,José Soriano,0.667,2,3,3.7,0.88,0.74,0.35,0.3,1.43,1.0,0.0,4.0,1.04,37.5,40,120,35.0,1.4,2|0|2|3|0,08/22|08/21|08/20|08/19|08/18,1.2,2|0|2|3|0|1|0|1|0|3,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,1.27,2|0|2|3|0|1|0|1|0|3|2|1|0|1|3,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/07|08/05|08/04,62.5,34.1,19.6,11.5,6.3,3.6,2.0,1.71,35.5
2026-08-23,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.015,94.1,19.0,4.0,NE,52.0,4.0,Overcast,6.9,10.1,65.3,B+,92.0,Colorado Rockies,Brett Sullivan,Foster Griffin,0.0,0,0,3.3,0.85,0.59,0.39,0.46,1.42,1.0,0.0,4.0,1.03,40.4,40,60,35.0,1.6,0|0|0|2|6,08/22|08/19|08/18|08/17|08/16,2.2,0|0|0|2|6|0|4|5|0|5,08/22|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10|08/09,2.13,0|0|0|2|6|0|4|5|0|5|0|5|3|1|1,08/22|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/05|08/02|07/29|07/25|07/22,59.6,34.8,19.6,11.6,6.9,4.1,2.2,1.87,36.9
2026-08-23,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,82.6,49.0,11.4,W,274.0,0.0,Clear,2.3,3.3,55.0,C,92.0,Baltimore Orioles,Leody Taveras,Nick Martinez,0.0,0,2,3.6,0.86,0.71,0.44,0.36,1.37,1.0,0.0,4.0,1.55,41.2,40,109,40.0,1.2,1|1|0|2|2,08/22|08/21|08/20|08/19|08/18,1.6,1|1|0|2|2|0|3|3|1|3,08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12,1.6,1|1|0|2|2|0|3|3|1|3|2|3|0|3|0,08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06,58.8,34.8,19.5,10.8,5.8,3.2,1.9,1.97,38.8
2026-08-23,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,76.0,83.0,5.7,SSE,162.0,15.0,Mainly clear,1.5,2.2,53.4,C,92.0,Toronto Blue Jays,Nathan Lukes,Carlos Rodón,0.0,0,0,3.8,0.85,0.74,0.36,0.33,1.35,1.0,0.0,3.0,1.94,37.8,40,93,40.0,2.2,5|0|3|1|2,08/22|08/21|08/20|08/19|08/18,1.6,5|0|3|1|2|0|2|0|1|2,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/11,1.8,5|0|3|1|2|0|2|0|1|2|0|2|6|3|0,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/11|08/10|08/09|08/08|08/07|08/06,62.2,36.0,19.1,9.5,4.6,2.1,1.1,1.84,38.5
2026-08-23,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.007,85.8,37.0,4.5,N,360.0,0.0,Overcast,3.1,4.6,56.9,C,92.0,Detroit Tigers,Javier Báez,Daniel Lynch IV,0.4,4,10,3.8,0.85,0.74,0.41,0.25,1.41,1.0,0.0,3.0,1.6,34.1,40,40,47.5,0.2,1|0|0|0|0,08/21|08/18|08/17|08/16|08/15,1.0,1|0|0|0|0|2|1|3|3|0,08/21|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/08|08/07,1.93,1|0|0|0|0|2|1|3|3|0|4|1|0|8|6,08/21|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/08|08/07|08/06|08/04|08/01|07/31|07/29,65.9,35.6,19.1,9.9,5.0,2.8,1.5,1.79,39.8
2026-08-23,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.007,85.8,37.0,4.5,N,360.0,0.0,Overcast,3.1,4.6,56.9,C,92.0,Kansas City Royals,Kyle Isbel,Unknown,0.0,0,0,3.5,1.0,0.7,0.37,0.41,1.31,1.0,0.0,3.0,1.71,40.9,40,70,30.0,2.8,3|5|3|0|3,08/22|08/21|08/19|08/18|08/17,2.1,3|5|3|0|3|1|2|0|4|0,08/22|08/21|08/19|08/18|08/17|08/16|08/14|08/11|08/10|08/09,1.73,3|5|3|0|3|1|2|0|4|0|0|0|0|1|4,08/22|08/21|08/19|08/18|08/17|08/16|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,59.1,34.4,19.0,9.5,4.8,2.2,1.1,1.79,34.9
2026-08-23,Atlanta Braves @ Milwaukee Brewers,Journey Bank Ballpark,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Milwaukee Brewers,Gary Sánchez,Tyler Mahle,0.0,0,0,3.4,1.06,0.57,0.44,0.41,1.32,1.0,0.0,4.0,1.06,44.9,40,69,37.5,0.8,0|4|0|0|0,08/21|08/20|08/16|08/15|08/14,1.7,0|4|0|0|0|2|5|0|2|4,08/21|08/20|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/06,1.47,0|4|0|0|0|2|5|0|2|4|0|4|0|0|1,08/21|08/20|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/06|07/29|07/26|07/24|07/21|07/19,55.1,32.1,19.0,10.9,6.5,3.7,2.2,1.7,35.2
2026-08-23,Atlanta Braves @ Milwaukee Brewers,Journey Bank Ballpark,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Atlanta Braves,Ozzie Albies,Shane Drohan,0.0,0,0,4.1,0.97,0.78,0.28,0.32,1.37,1.0,0.0,3.0,2.18,34.9,40,130,37.5,1.2,2|0|1|2|1,08/22|08/21|08/20|08/19|08/18,0.7,2|0|1|2|1|1|0|0|0|0,08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12,0.8,2|0|1|2|1|1|0|0|0|0|3|0|1|1|0,08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,65.1,36.8,18.9,9.3,4.1,1.8,0.7,1.65,36.9
2026-08-23,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Kevin Alcántara,Bryce Miller,0.0,0,0,3.2,0.88,0.55,0.35,0.69,1.28,1.0,0.0,4.0,1.37,46.8,17,17,23.5,1.0,1|0|4|0|0,08/22|08/17|08/03|07/21|07/19,1.3,1|0|4|0|0|3|0|0|3|2,08/22|08/17|08/03|07/21|07/19|07/12|07/05|07/03|07/01|06/30,0.93,1|0|4|0|0|3|0|0|3|2|0|0|1|0|0,08/22|08/17|08/03|07/21|07/19|07/12|07/05|07/03|07/01|06/30|06/05|06/02|05/31|05/28|05/27,53.2,32.0,18.8,10.9,6.2,3.3,1.8,2.25,35.3
2026-08-23,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,68.8,94.0,1.9,NW,315.0,8.0,Overcast,0.4,0.5,50.8,C,92.0,Boston Red Sox,Mickey Gasper,Matt Wilkinson,0.0,0,0,3.5,0.85,0.66,0.28,0.47,1.39,1.0,0.0,3.0,3.05,32.7,39,39,46.2,3.2,1|1|5|5|4,08/22|08/21|08/19|08/18|08/17,1.8,1|1|5|5|4|1|0|0|1|0,08/22|08/21|08/19|08/18|08/17|06/26|06/24|06/22|06/21|06/19,1.6,1|1|5|5|4|1|0|0|1|0|2|0|0|2|2,08/22|08/21|08/19|08/18|08/17|06/26|06/24|06/22|06/21|06/19|06/18|06/17|06/16|06/13|06/12,67.3,37.8,18.7,8.6,3.8,1.6,0.6,1.88,41.1
2026-08-23,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.007,86.6,56.0,9.1,NW,306.0,1.0,Clear,3.1,4.5,56.8,C,92.0,San Diego Padres,Jase Bowen,Bailey Ober,0.0,0,0,3.2,1.07,0.69,0.59,0.45,1.25,0.0,0.0,4.0,1.1,53.8,34,34,26.5,1.0,2|3|0|0|0,08/18|08/16|08/12|08/11|08/07,1.1,2|3|0|0|0|0|2|0|0|4,08/18|08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01|07/31,1.0,2|3|0|0|0|0|2|0|0|4|0|3|1|0|0,08/18|08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/25|07/24|07/23|07/22,46.2,29.5,18.6,11.8,7.2,4.3,2.8,2.09,33.8
2026-08-23,Atlanta Braves @ Milwaukee Brewers,Journey Bank Ballpark,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Atlanta Braves,Lane Thomas,Shane Drohan,0.0,0,0,3.2,0.97,0.6,0.36,0.35,1.33,1.0,0.0,4.0,1.07,41.0,40,105,40.0,0.8,0|0|3|0|1,08/22|08/20|08/19|08/18|08/15,1.0,0|0|3|0|1|3|0|0|3|0,08/22|08/20|08/19|08/18|08/15|08/12|08/11|08/07|08/06|08/05,0.93,0|0|3|0|1|3|0|0|3|0|1|1|1|0|1,08/22|08/20|08/19|08/18|08/15|08/12|08/11|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29,59.0,32.7,18.6,10.3,5.9,3.3,1.7,1.62,35.5
2026-08-23,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Mets,Brett Baty,Sean Newcomb,0.0,0,1,3.5,0.85,0.64,0.36,0.36,1.35,1.0,0.0,4.0,1.43,39.2,40,112,40.0,1.6,1|4|0|2|1,08/22|08/21|08/19|08/16|08/15,1.5,1|4|0|2|1|0|6|0|0|1,08/22|08/21|08/19|08/16|08/15|08/12|08/10|08/09|08/08|08/07,1.33,1|4|0|2|1|0|6|0|0|1|3|0|0|0|2,08/22|08/21|08/19|08/16|08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/01|07/31|07/30|07/29,60.8,34.4,18.5,10.3,5.3,2.8,1.4,1.81,37.5
2026-08-23,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,82.6,49.0,11.4,W,274.0,0.0,Clear,2.3,3.3,55.0,C,92.0,Tampa Bay Rays,Nick Fortes,Shane Baz,0.0,0,2,3.2,1.03,0.71,0.28,0.36,1.35,1.0,0.0,4.0,0.7,45.9,40,86,35.0,0.4,0|1|0|1|0,08/20|08/16|08/15|08/10|08/08,0.5,0|1|0|1|0|0|1|2|0|0,08/20|08/16|08/15|08/10|08/08|08/05|08/02|08/01|07/29|07/28,1.87,0|1|0|1|0|0|1|2|0|0|1|7|1|9|5,08/20|08/16|08/15|08/10|08/08|08/05|08/02|08/01|07/29|07/28|07/26|07/24|07/22|07/21|07/20,54.1,30.4,18.5,11.4,7.2,4.7,2.8,1.58,33.0
2026-08-23,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Enrique Hernández,Unknown,0.0,0,0,3.2,1.0,0.66,0.43,0.41,1.32,0.0,0.0,4.0,0.7,50.6,15,15,26.7,1.4,1|6|0|0|0,08/21|08/19|08/17|08/14|08/13,0.9,1|6|0|0|0|2|0|0|0|0,08/21|08/19|08/17|08/14|08/13|08/09|08/07|08/05|08/03|08/02,1.2,1|6|0|0|0|2|0|0|0|0|0|1|0|5|3,08/21|08/19|08/17|08/14|08/13|08/09|08/07|08/05|08/03|08/02|08/01|07/31|07/30|05/26|05/25,49.4,29.4,18.4,12.1,7.8,5.0,3.3,1.84,32.2
2026-08-23,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Jorge Barrosa,Andrew Abbott,0.0,0,0,3.2,1.03,0.6,0.75,0.35,1.22,0.0,0.0,4.0,1.1,53.7,40,62,22.5,1.0,0|0|0|3|2,08/17|08/16|08/14|08/10|08/05,0.9,0|0|0|3|2|2|1|1|0|0,08/17|08/16|08/14|08/10|08/05|08/04|08/03|08/01|07/29|07/28,0.87,0|0|0|3|2|2|1|1|0|0|0|0|1|2|1,08/17|08/16|08/14|08/10|08/05|08/04|08/03|08/01|07/29|07/28|07/27|07/22|07/21|07/20|07/19,46.3,28.9,18.1,10.9,6.9,4.3,2.6,2.07,32.4
2026-08-23,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,76.0,83.0,5.7,SSE,162.0,15.0,Mainly clear,1.5,2.2,53.4,C,92.0,Toronto Blue Jays,Andrés Giménez,Carlos Rodón,0.0,0,0,3.7,0.85,0.81,0.28,0.35,1.37,1.0,0.0,3.0,5.63,30.9,40,118,45.0,1.4,1|0|1|3|2,08/20|08/19|08/18|08/16|08/15,1.4,1|0|1|3|2|1|0|2|2|2,08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10,1.93,1|0|1|3|2|1|0|2|2|2|3|5|3|4|0,08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,69.1,38.0,18.1,7.5,2.8,1.1,0.3,1.82,40.5
2026-08-23,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Justin Foscue,Yusei Kikuchi,0.0,0,2,3.2,1.2,0.83,0.26,0.45,1.25,0.0,0.0,4.0,0.78,53.1,40,71,20.0,1.4,0|2|4|1|0,08/21|08/20|08/18|08/16|08/14,1.0,0|2|4|1|0|0|1|0|1|1,08/21|08/20|08/18|08/16|08/14|08/13|08/12|08/11|08/10|08/09,0.93,0|2|4|1|0|0|1|0|1|1|0|4|0|0|0,08/21|08/20|08/18|08/16|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/05|08/04|08/02|08/01,46.9,29.0,18.1,11.3,7.2,4.7,3.0,1.66,29.1
2026-08-23,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Dane Myers,Mitch Bratt,0.0,0,0,3.4,1.05,0.78,0.34,0.36,1.36,1.0,0.0,3.0,21.88,30.7,40,85,32.5,1.0,0|1|1|2|1,08/22|08/21|08/20|08/19|08/18,1.4,0|1|1|2|1|3|4|1|0|1,08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/15|08/14|08/13,1.13,0|1|1|2|1|3|4|1|0|1|0|0|1|1|1,08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/06,69.3,39.6,17.7,6.6,2.0,0.6,0.1,1.71,37.3
2026-08-23,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Sam Antonacci,Nolan McLean,0.0,0,0,4.0,0.85,0.67,0.39,0.24,1.3,1.0,0.0,3.0,1.47,39.8,40,108,42.5,0.6,2|0|0|0|1,08/22|08/21|08/20|08/19|08/18,1.2,2|0|0|0|1|0|2|2|1|4,08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13,1.13,2|0|0|0|1|0|2|2|1|4|3|2|0|0|0,08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,60.2,33.2,17.7,9.4,4.7,2.3,1.3,1.68,36.8
2026-08-23,Atlanta Braves @ Milwaukee Brewers,Journey Bank Ballpark,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Atlanta Braves,Dominic Smith,Shane Drohan,0.0,0,0,3.2,0.97,0.66,0.32,0.43,1.27,1.0,0.0,3.0,1.43,43.7,40,100,37.5,0.6,1|0|0|2|0,08/21|08/19|08/17|08/16|08/14,0.6,1|0|0|2|0|0|0|2|0|1,08/21|08/19|08/17|08/16|08/14|08/10|08/09|08/08|08/07|08/06,1.2,1|0|0|2|0|0|0|2|0|1|0|5|2|5|0,08/21|08/19|08/17|08/16|08/14|08/10|08/09|08/08|08/07|08/06|08/04|08/01|07/30|07/26|07/25,56.3,32.5,17.7,9.6,5.2,2.8,1.4,1.75,35.7
2026-08-23,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.004,79.1,71.0,8.1,WSW,242.0,1.0,Clear,1.9,2.8,54.3,C,92.0,St. Louis Cardinals,Blaze Jordan,Cristopher Sánchez,0.0,0,2,3.7,0.85,0.77,0.25,0.29,1.33,1.0,0.0,3.0,1.48,36.4,40,53,35.0,0.8,2|1|0|1|0,08/22|08/21|08/20|08/19|08/18,1.4,2|1|0|1|0|2|1|4|3|0,08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/12,1.2,2|1|0|1|0|2|1|4|3|0|0|1|0|2|1,08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/12|08/11|08/08|08/07|08/05|08/04,63.6,33.8,17.6,9.4,4.5,2.3,1.1,1.64,34.9
